Rv3140	Rv3373	51.71650749805581
Rv3140	Rv3516	84.92432084764313
Rv3140	Rv3523	91.02776390996071
Rv3252c	Rv0162c	64.05924631035987
Rv3283	Rv2294	46.94554714164749
Rv3313c	Rv3393	10.212432478486903
Rv3319	Rv0951	67.4019723898373
Rv3319	Rv0952	54.38406212204007
Rv3373	Rv0231	16.586779378881705
Rv3373	Rv0752c	54.57044646463772
Rv3373	Rv0852	8.509337884363022
Rv3373	Rv0873	47.40814717897633
Rv3373	Rv0975c	9.39686894046073
Rv3373	Rv1550	8.172622562962315
Rv3373	Rv1679	10.801928739353038
Rv3373	Rv1933c	11.673968838371856
Rv3373	Rv3139	45.590822763559274
Rv3373	Rv3140	51.71650749805581
Rv3373	Rv3504	35.06941343797041
Rv3373	Rv3513c	8.013393167954927
Rv3373	Rv3564	9.123846231955275
Rv3393	Rv3313c	10.212432478486903
Rv3398c	Rv0562	32.20452382214323
Rv3406	Rv3432c	33.38332275144171
Rv3432c	Rv3406	33.38332275144171
Rv3443c	Rv0056	120.9137655831849
Rv3443c	Rv1298	180.5591561667561
Rv3443c	Rv2442c	151.20721962352061
Rv3443c	Rv3461c	101.79750200990101
Rv3443c	Rv3924c	83.81299458970959
Rv3460c	Rv1298	144.926523154973
Rv3460c	Rv2412	78.31130964668647
Rv3460c	Rv2534c	98.50502925520375
Rv3461c	Rv0056	80.09628998490531
Rv3461c	Rv0640	90.3200242896382
Rv3461c	Rv0641	161.36938407406055
Rv3461c	Rv0701	139.4567520295443
Rv3461c	Rv0709	65.31676319789482
Rv3461c	Rv1298	119.60688232650249
Rv3461c	Rv1643	92.64988433697343
Rv3461c	Rv2442c	100.16342847617865
Rv3461c	Rv2904c	108.13758964462616
Rv3461c	Rv3443c	101.79750200990101
Rv3461c	Rv3924c	55.51981519045711
Rv3469c	Rv3535c	22.882135056671483
Rv3469c	Rv3536c	28.65719585691315
Rv3504	Rv0632c	115.88947366367732
Rv3504	Rv0673	99.8853566579691
Rv3504	Rv0905	103.50127284529074
Rv3504	Rv1935c	52.518226217135634
Rv3504	Rv3373	35.06941343797041
Rv3504	Rv3516	57.58792043056674
Rv3513c	Rv0632c	26.48085113077242
Rv3513c	Rv0673	22.823895701519724
Rv3513c	Rv0905	23.65013587011086
Rv3513c	Rv1935c	12.000462907823932
Rv3513c	Rv3373	8.013393167954927
Rv3513c	Rv3516	13.158892690100913
Rv3516	Rv0231	27.23735692813702
Rv3516	Rv0752c	89.61080955701131
Rv3516	Rv0852	13.973289683566058
Rv3516	Rv0873	77.84950872738318
Rv3516	Rv0975c	15.430715480795751
Rv3516	Rv1550	13.420365262093364
Rv3516	Rv1679	17.73798166994708
Rv3516	Rv1715	15.561558035595
Rv3516	Rv1933c	19.169969573690747
Rv3516	Rv3139	74.86525767862595
Rv3516	Rv3140	84.92432084764313
Rv3516	Rv3504	57.58792043056674
Rv3516	Rv3513c	13.158892690100913
Rv3516	Rv3564	14.982381491949319
Rv3523	Rv0231	29.194884000707297
Rv3523	Rv0975c	16.539708669176054
Rv3523	Rv1715	16.679954773810902
Rv3523	Rv3140	91.02776390996071
Rv3523	Rv3535c	57.02032696304634
Rv3526	Rv3537	202.90065664715257
Rv3534c	Rv3535c	82.53728004254423
Rv3534c	Rv3536c	103.3682824534531
Rv3535c	Rv1837c	193.35902299766556
Rv3535c	Rv3469c	22.882135056671483
Rv3535c	Rv3523	57.02032696304634
Rv3535c	Rv3534c	82.53728004254423
Rv3535c	Rv3710	115.92507783715223
Rv3536c	Rv3469c	28.65719585691315
Rv3536c	Rv3534c	103.3682824534531
Rv3537	Rv3526	202.90065664715257
Rv3537	Rv3571	125.24574335455264
Rv3557c	Rv3564	12.983874053451293
Rv3564	Rv0632c	30.150425511959043
Rv3564	Rv0673	25.98670880490388
Rv3564	Rv0905	26.92744490643903
Rv3564	Rv1935c	13.663422720990878
Rv3564	Rv3373	9.123846231955275
Rv3564	Rv3516	14.982381491949319
Rv3571	Rv3537	125.24574335455264
Rv3574	Rv2668	14.857617290250502
Rv3574	Rv3504	55.09202296779741
Rv3574	Rv3523	31.902551100371667
Rv3581c	Rv2868c	198.05682654880144
Rv3685c	Rv0217c	21.03413608107026
Rv3685c	Rv2385	12.639472947280044
Rv3685c	Rv2970c	38.304632848714974
Rv3685c	Rv3084	12.103497089704867
Rv3692	Rv2930	136.5058476613498
Rv3692	Rv2934	82.01987636178828
Rv3692	Rv2939	33.854019289912095
Rv3710	Rv2987c	103.97367129297088
Rv3710	Rv2988c	188.2822424038566
Rv3710	Rv3535c	115.92507783715223
Rv3840	Rv3839	3.9527982625580522
Rv3866	Rv3873	800.7567054209551
Rv3868	Rv3873	862.9711326079864
Rv3872	Rv0905	239.58402753029375
Rv3872	Rv1672c	85.4378270075983
Rv3872	Rv1899c	465.9565899882019
Rv3872	Rv3235	50.12193455004781
Rv3873	Rv3866	800.7567054209551
Rv3873	Rv3868	862.9711326079864
Rv3873	Rv3874	2589.339979114985
Rv3873	Rv3875	2772.748308987277
Rv3874	Rv2797c	269.459822353454
Rv3874	Rv3196	107.44739781870298
Rv3874	Rv3600c	714.7578452509997
Rv3874	Rv3873	2589.339979114985
Rv3875	Rv1051c	111.33080847952361
Rv3875	Rv2346c	672.7446552391762
Rv3875	Rv3873	2772.748308987277
Rv3924c	Rv0056	65.9457234864933
Rv3924c	Rv0640	74.36323640233937
Rv3924c	Rv0641	132.8603457580772
Rv3924c	Rv0701	114.81900609126778
Rv3924c	Rv0709	53.77728738363395
Rv3924c	Rv1298	98.47600170334408
Rv3924c	Rv1643	76.28148138563077
Rv3924c	Rv2442c	82.46761190804281
Rv3924c	Rv2904c	89.03298250823259
Rv3924c	Rv3443c	83.81299458970959
Rv3924c	Rv3461c	55.51981519045711
Rv0324	Rv2516c	38.160177715608995
Rv0324	Rv2517c	35.06684492119444
Rv0324	Rv3597c	136.2196227126789
Rv3574	Rv3536c	63.73564460534755
Rv3574	Rv3570c	65.22793093686121
Rv0465c	Rv0464c	121.97201707412049
Rv3160c	Rv3161c	109.3060872946466
Rv2711	Rv3841	427.30785500690115
Rv0905	Rv3872	239.58402753029375
Rv1051c	Rv3875	111.33080847952361
Rv1672c	Rv3872	85.4378270075983
Rv1899c	Rv3872	465.9565899882019
Rv2261c	Rv3873	101.00233982191054
Rv2346c	Rv3875	672.7446552391762
Rv2797c	Rv3874	269.459822353454
Rv3196	Rv3874	107.44739781870298
Rv3235	Rv3872	50.12193455004781
Rv3600c	Rv3874	714.7578452509997
Rv0350	Rv0351	4573.930314864145
Rv0351	Rv0350	4573.930314864145
Rv0382c	Rv1385	49.07077497514287
Rv0440	Rv3418c	7379.903685603397
Rv0632c	Rv1715	31.315955788093472
Rv0640	Rv0641	216.13814121740526
Rv0640	Rv0682	167.06930737289383
Rv0640	Rv0701	186.78836346086982
Rv0640	Rv0709	87.4852678464163
Rv0640	Rv3443c	136.3475667410189
Rv0641	Rv0640	216.13814121740526
Rv0641	Rv0682	298.4927366935695
Rv0641	Rv0684	714.9265433218131
Rv0641	Rv0709	156.30469432402498
Rv0641	Rv2904c	258.77603339176045
Rv0641	Rv3443c	243.60404061050784
Rv0673	Rv1715	26.991281555533583
Rv0682	Rv0640	167.06930737289383
Rv0682	Rv0641	298.4927366935695
Rv0682	Rv0684	552.6201055607764
Rv0682	Rv0700	252.77345315358974
Rv0682	Rv0705	158.05443402167464
Rv0682	Rv0717	96.95061659935156
Rv0682	Rv0718	165.3166838830117
Rv0682	Rv2785c	128.43931828140796
Rv0682	Rv2890c	230.76124826814
Rv0682	Rv3460c	151.13954292598638
Rv0683	Rv0700	232.26415686341238
Rv0683	Rv0705	145.23036101525346
Rv0683	Rv0717	89.08432804513654
Rv0683	Rv0718	151.90337323204662
Rv0683	Rv2785c	118.01812886820959
Rv0683	Rv3460c	138.8765238930994
Rv0684	Rv0641	714.9265433218131
Rv0684	Rv0682	552.6201055607764
Rv0700	Rv0682	252.77345315358974
Rv0700	Rv0683	232.26415686341238
Rv0700	Rv0705	173.15662710079812
Rv0700	Rv0717	106.21430439201858
Rv0700	Rv0718	181.11278915937044
Rv0700	Rv2785c	140.71176983041556
Rv0700	Rv2890c	252.81061972738732
Rv0700	Rv3460c	165.58101413992082
Rv0701	Rv0640	186.78836346086982
Rv0701	Rv0709	135.07980539477794
Rv0705	Rv0682	158.05443402167464
Rv0705	Rv0683	145.23036101525346
Rv0705	Rv0700	173.15662710079812
Rv0705	Rv0717	66.4137849771981
Rv0705	Rv0718	113.24638338218888
Rv0705	Rv2785c	87.98439418090706
Rv0705	Rv2890c	158.0776735735849
Rv0709	Rv0640	87.4852678464163
Rv0709	Rv0641	156.30469432402498
Rv0709	Rv0701	135.07980539477794
Rv0709	Rv3443c	98.6025169886274
Rv0717	Rv0682	96.95061659935156
Rv0717	Rv0683	89.08432804513654
Rv0717	Rv0700	106.21430439201858
Rv0717	Rv0705	66.4137849771981
Rv0717	Rv0718	69.46535074773122
Rv0717	Rv2785c	53.96964229291768
Rv0717	Rv2890c	96.96487174442952
Rv0717	Rv3460c	63.50817784752527
Rv0718	Rv0682	165.3166838830117
Rv0718	Rv0683	151.90337323204662
Rv0718	Rv0700	181.11278915937044
Rv0718	Rv0705	113.24638338218888
Rv0718	Rv0717	69.46535074773122
Rv0718	Rv2785c	92.02708148920804
Rv0718	Rv2890c	165.3409912406668
Rv0718	Rv3460c	108.29184722560747
Rv0905	Rv1715	27.968383857199374
Rv0951	Rv2215	243.74232464313866
Rv0952	Rv2215	196.66631784148757
Rv1029	Rv1030	19.720460398575437
Rv1030	Rv1029	19.720460398575437
Rv1385	Rv0382c	49.07077497514287
Rv1553	Rv1554	2.2368331825316194
Rv1554	Rv1553	2.2368331825316194
Rv1715	Rv0632c	31.315955788093472
Rv1715	Rv0673	26.991281555533583
Rv1715	Rv0905	27.968383857199374
Rv1715	Rv3373	9.476548352657383
Rv2215	Rv0951	243.74232464313866
Rv2215	Rv0952	196.66631784148757
Rv2785c	Rv0682	128.43931828140796
Rv2785c	Rv0683	118.01812886820959
Rv2785c	Rv0700	140.71176983041556
Rv2785c	Rv0705	87.98439418090706
Rv2785c	Rv0717	53.96964229291768
Rv2785c	Rv0718	92.02708148920804
Rv2785c	Rv2890c	128.45820337136445
Rv2785c	Rv3460c	84.13507158741596
Rv2890c	Rv0682	230.76124826814
Rv2890c	Rv0683	212.0379576932126
Rv2890c	Rv0700	252.81061972738732
Rv2890c	Rv0705	158.0776735735849
Rv2890c	Rv0717	96.96487174442952
Rv2890c	Rv0718	165.3409912406668
Rv2890c	Rv2785c	128.45820337136445
Rv2890c	Rv3460c	151.16176574608798
Rv2904c	Rv0641	258.77603339176045
Rv2904c	Rv3443c	163.24505376572503
Rv2987c	Rv2988c	132.50353791870697
Rv2988c	Rv2987c	132.50353791870697
Rv3146	Rv3148	26.334822606477374
Rv3146	Rv3149	24.410581606609558
Rv3146	Rv3150	30.465419008226288
Rv3148	Rv3146	26.334822606477374
Rv3148	Rv3149	31.507132755316043
Rv3148	Rv3150	39.32220938474534
Rv3149	Rv3146	24.410581606609558
Rv3149	Rv3148	31.507132755316043
Rv3149	Rv3150	36.44900197286389
Rv3150	Rv3146	30.465419008226288
Rv3150	Rv3148	39.32220938474534
Rv3150	Rv3149	36.44900197286389
Rv3152	Rv3156	37.17648890577349
Rv3152	Rv3157	29.819715711707758
Rv3156	Rv3152	37.17648890577349
Rv3156	Rv3157	42.09169432228491
Rv3157	Rv3152	29.819715711707758
Rv3157	Rv3156	42.09169432228491
Rv3373	Rv1715	9.476548352657383
Rv3417c	Rv3418c	2642.1180537093423
Rv3418c	Rv0440	7379.903685603397
Rv3418c	Rv3417c	2642.1180537093423
Rv3443c	Rv0640	136.3475667410189
Rv3443c	Rv0641	243.60404061050784
Rv3443c	Rv0709	98.6025169886274
Rv3443c	Rv2904c	163.24505376572503
Rv3460c	Rv0682	151.13954292598638
Rv3460c	Rv0683	138.8765238930994
Rv3460c	Rv0700	165.58101413992082
Rv3460c	Rv0717	63.50817784752527
Rv3460c	Rv0718	108.29184722560747
Rv3460c	Rv2785c	84.13507158741596
Rv3460c	Rv2890c	151.16176574608798
Rv3875	Rv3874	2804.7449381641463
Rv0353	Rv0350	1102.3411431193977
Rv1221	Rv2710	1254.6758750967517
Rv1956	Rv1955	74.8759900266391
Rv3574	Rv3492c	17.82442836806525
Rv3574	Rv3494c	26.452536807649537
Rv3574	Rv3496c	31.897332134232055
Rv3574	Rv3503c	29.736337378041558
Rv3574	Rv3520c	57.93276201535425
Rv3574	Rv3527	32.210158036708904
Rv3574	Rv3535c	50.89149807488081
Rv3574	Rv3541c	13.432694017998806
Rv3574	Rv3545c	36.81594526786144
Rv3574	Rv1628c	36.22249054280872
Rv3574	Rv1894c	82.7512555308455
Rv3574	Rv3515c	67.70537918586506
Rv3574	Rv3516	29.76347401201875
Rv3574	Rv3526	91.86495131897749
Rv3855	Rv3854c	163.52932667798316
Rv0683	Rv2890c	212.0379576932126
Rv3874	Rv3875	2804.7449381641463
